date,0
2018-05-15,-0.004834099827782205
2018-05-16,-0.00022061807638554514
2018-05-17,-0.0029836691458357367
2018-05-18,4.8754970217487217e-05
2018-05-21,0.0026399099354533803
2018-05-22,0.005636905116588674
2018-05-23,-0.0014072450411927238
2018-05-24,-0.002001204574020838
2018-05-25,0.002201568962795014
2018-05-29,0.004034636923797433
2018-05-30,-0.0008433586567316961
2018-05-31,-0.0044623341940937455
2018-06-01,-0.00019686723588499793
2018-06-04,-0.0004745489187272184
2018-06-05,0.004527452108880304
2018-06-06,-0.0001702788375451906
2018-06-07,0.0038559190170211373
2018-06-08,-0.009691063865713456
2018-06-11,-0.0009833759533602617
2018-06-12,-0.002086643073139444
2018-06-13,-0.0005237706891090099
2018-06-14,-0.0026068218133932577
2018-06-15,0.0026069028484791315
2018-06-18,-0.0061574460588928424
2018-06-19,-8.38467828235068e-05
2018-06-20,0.0007383481237860363
2018-06-21,0.0030960579459567115
2018-06-22,-0.0029826895274840874
2018-06-25,0.003947736688998631
2018-06-26,-0.00630733109227866
2018-06-27,0.003118870646561288
2018-06-28,-0.000892873558134077
2018-06-29,0.002829493556926077
2018-07-02,0.004432619035228834
2018-07-03,0.0020465450841313263
2018-07-05,-0.0022090567599493943
2018-07-06,0.005559412158718026
2018-07-09,0.004839833938068225
2018-07-10,0.008400579749372264
2018-07-11,0.0017243108359084967
2018-07-12,-0.002314421883473336
2018-07-13,0.007106024451853078
2018-07-16,0.0042886431224636425
2018-07-17,0.002879240186236778
2018-07-18,0.0064932065417134584
2018-07-19,-0.0003058063156598118
2018-07-20,-0.0010800260503368519
2018-07-23,0.0026874984808323184
2018-07-24,-0.005004748474089348
2018-07-25,-0.007420109568158639
2018-07-26,-0.005163941552604856
2018-07-27,-0.001679892219928709
2018-07-30,0.003934344151288657
2018-07-31,0.0017559177703300988
2018-08-01,0.001531783374879126
2018-08-02,0.005571313600976531
2018-08-03,-0.0008245068008821877
2018-08-06,0.0013520974994490897
2018-08-07,0.0028280774329296054
2018-08-08,0.0023071384730509537
2018-08-09,0.0005223589938669134
2018-08-10,0.0018788184074463588
2018-08-13,0.0029149844035456186
2018-08-14,0.006999434141948332
2018-08-15,-0.0037324518490278948
2018-08-16,-0.002961349323306983
2018-08-17,-0.0035571032695142246
2018-08-20,-0.0013258905442231049
2018-08-21,0.003537330941960388
2018-08-22,0.0016101272626634694
2018-08-23,0.0007940633462388202
2018-08-24,-0.0028714229810468247
2018-08-27,0.0005014459928136013
2018-08-28,0.004335775026402446
2018-08-29,0.0017666949177652387
2018-08-30,5.355995997152448e-05
2018-08-31,-0.0008378082841984514
2018-09-04,0.003884991775189883
2018-09-05,0.0010835638317709386
2018-09-06,-0.006313862687646143
2018-09-07,0.002127344665442105
2018-09-10,-0.00019071245307479223
2018-09-11,0.003025891040778479
2018-09-12,0.0019648325058299228
2018-09-13,-0.004645754549403722
2018-09-14,0.0023996591603679556
2018-09-17,0.0029496650170772296
2018-09-18,0.00914735612229955
2018-09-19,-0.0035252409692498226
2018-09-20,-0.0022078586028778345
2018-09-21,0.003905841356144092
2018-09-24,0.0027031164296586144
2018-09-25,0.004109713821251845
2018-09-26,0.0012111535681538844
2018-09-27,-8.726766178608245e-05
2018-09-28,0.00787884996260472
2018-10-01,-0.0020197908419466062
2018-10-02,-0.000440797922720879
2018-10-03,-0.0025503755238568547
2018-10-04,-0.00486253628363619
2018-10-05,-0.004461887519888269
2018-10-08,-0.0087250041187708
2018-10-09,0.010364323376986465
2018-10-10,-0.012286698395214731
2018-10-11,0.0010579401335451695
2018-10-12,-0.0014095752940600367
2018-10-15,0.0042596624447653305
2018-10-16,-0.0008939463270624892
2018-10-17,0.0014080018547934317
2018-10-18,-0.008716829403269417
2018-10-19,0.00014145436402427096
2018-10-22,0.005670686837569642
2018-10-23,-0.0003190975194973678
2018-10-24,-0.00378429832977581
2018-10-25,-0.006153878065635174
2018-10-26,-0.006866539941685411
2018-10-29,0.0005270686370389315
2018-10-30,-0.0011952733982267209
2018-10-31,-5.629171531510173e-05
2018-11-01,0.0030900464745837707
2018-11-02,0.00477201407640609
2018-11-05,0.0036607868430361163
2018-11-06,0.0032590003057191537
2018-11-07,0.0010071586933437925
2018-11-08,0.00048186188866949247
2018-11-09,-0.0008057359325081549
2018-11-12,-0.002251634755122265
2018-11-13,0.0006528465165616445
2018-11-14,0.0007022184306265146
2018-11-15,-0.0061455941395542
2018-11-16,-0.006958584595078409
2018-11-19,0.005833656548256604
2018-11-20,0.013580926157931734
2018-11-21,0.007471520654426748
2018-11-23,0.007006125026471128
2018-11-26,0.003762355118777371
2018-11-27,-0.0030070406416294517
2018-11-28,0.002671550924903173
2018-11-29,0.00862456194300677
2018-11-30,0.0036250246996943993
2018-12-03,0.005651059043869557
2018-12-04,0.0005303451649611628
2018-12-06,-0.00508616584523772
2018-12-07,0.0026252426807942177
2018-12-10,0.0017519257400572049
2018-12-11,-0.003380110583478921
2018-12-12,0.005371703710640826
2018-12-13,-0.0012705907586181436
2018-12-14,-0.0011335112397671586
2018-12-17,-0.000730890849481305
2018-12-18,0.0008284600972811099
2018-12-19,0.007076767324392998
2018-12-20,0.0005721216794116026
2018-12-21,0.001589402485349107
2018-12-24,0.0027734285143232234
2018-12-26,0.004438088210758517
2018-12-27,0.0014005487503417355
2018-12-28,-0.0007480640705184593
2018-12-31,0.006605893793313585
2019-01-02,-0.001609876476693326
2019-01-03,0.006680259531639431
2019-01-04,-0.004175747278792476
2019-01-07,-0.005295995411624045
2019-01-08,0.0024967807211812463
2019-01-09,0.0010695090137949979
2019-01-10,-0.0013534292878443588
2019-01-11,-0.0014158893440312662
2019-01-14,0.007177006281159572
2019-01-15,-0.005138522597158518
2019-01-16,-0.0006425701630587506
2019-01-17,-0.0038761094400736407
2019-01-18,0.001458145701945186
2019-01-22,0.0035088890172008586
2019-01-23,0.0013541909730793113
2019-01-24,0.002957278874881783
2019-01-25,-0.0004428635111947967
2019-01-28,-0.002004996876140674
2019-01-29,-0.004938224803433425
2019-01-30,-0.002593034522003848
2019-01-31,0.004582881391146189
2019-02-01,-0.0028350424795011513
2019-02-04,0.003931138230273995
2019-02-05,0.0080978240936185
2019-02-06,0.008284598858228123
2019-02-07,-0.0033412440086583142
2019-02-08,0.0004946695977143837
2019-02-11,-0.00557282272251548
2019-02-12,0.0060960849250929015
2019-02-13,0.0038653786951931583
2019-02-14,0.005577241482310088
2019-02-15,0.003602946735866229
2019-02-19,-0.0014223620332902806
2019-02-20,0.0024788144717409963
2019-02-21,-0.002453069494088206
2019-02-22,0.00627148733842676
2019-02-25,0.0018808838046663451
2019-02-26,0.005906339528028647
2019-02-27,0.00321297668383522
2019-02-28,0.008400966955958076
2019-03-01,0.003290552269490015
2019-03-04,0.0005688568273433659
2019-03-05,-0.0011530097844177072
2019-03-06,-0.0012799353008484927
2019-03-07,0.00299475399431913
2019-03-08,0.0005107693192084441
2019-03-11,-0.0033613828490947316
2019-03-12,-0.0023435196401595756
2019-03-13,0.0032848340452113923
2019-03-14,-0.0018320567974116544
2019-03-15,0.004182286504862385
2019-03-18,0.00308815626286573
2019-03-19,-0.004032793776857452
2019-03-20,-0.0009990698078137376
2019-03-21,-0.004364027955683893
2019-03-22,0.0023527957084458796
2019-03-25,0.00420086042771901
2019-03-26,0.0012210069734070969
2019-03-27,-0.008280979053846319
2019-03-28,0.002412704340682885
2019-03-29,-0.0015658143904908705
2019-04-01,-0.0029917056448541487
2019-04-02,-0.004359006549659301
2019-04-03,-0.0016503484117981
2019-04-04,-0.00043369792062120734
2019-04-05,0.0009952837952756678
2019-04-08,-0.0003250776815858984
2019-04-09,0.005116757963271166
2019-04-10,-0.00019133385071233924
2019-04-11,-0.005048093033821603
2019-04-12,0.0056139576131974175
2019-04-15,-0.008531437750000183
2019-04-16,-0.012139276177386655
2019-04-17,0.003942425594293005
2019-04-18,-0.0007172598440830702
2019-04-22,0.007282882412649122
2019-04-23,-0.00024547301743352854
2019-04-24,-0.001378126494664533
2019-04-25,0.0033190229135903015
2019-04-26,0.0021744321368146096
2019-04-29,-0.0014967846173184745
2019-04-30,-0.0029323472617615483
2019-05-01,0.005369687466098807
2019-05-02,0.0019674400824118373
2019-05-03,0.0012300012910035733
2019-05-06,-0.004745305391686281
2019-05-07,0.0037963098320225115
2019-05-08,-0.0019404340660160073
2019-05-09,0.0024387942121021
2019-05-10,-0.005182864467459942
2019-05-13,0.005428882055732049
2019-05-14,-0.0012473782393533403
2019-05-15,-0.0023469758761220615
2019-05-16,0.00043818908545829605
2019-05-17,-0.0031555822174287283
2019-05-20,0.0030865932638679647
2019-05-21,-2.825327965322278e-05
2019-05-22,-0.0028360475417580347
2019-05-23,0.0018551753706824367
2019-05-24,0.0013607743740580262
2019-05-28,-0.001093472467580285
2019-05-29,-0.0027948068921160693
2019-05-30,-0.00036380807460407766
2019-05-31,0.007327585697802882
2019-06-03,0.0013114057940745347
2019-06-04,0.0035827258626155096
2019-06-05,0.003103875821925237
2019-06-06,-0.00012578363683970247
2019-06-07,0.005429153840104289
2019-06-10,0.0010191936734073523
2019-06-11,0.008470629524293501
2019-06-12,-0.001490010165639918
2019-06-13,0.003522219642120996
2019-06-14,-0.002022309166443831
2019-06-17,-5.339350674062743e-06
2019-06-18,0.0024685135053535354
2019-06-19,0.0016974225974167425
2019-06-20,-0.005695346471231292
2019-06-21,0.00536177961029492
2019-06-24,-0.004150548542338969
2019-06-25,-0.0002851405164418304
2019-06-26,0.005628454796409135
2019-06-27,-0.004316925822134488
2019-06-28,0.0029060290244554113
2019-07-01,0.001883258597255289
2019-07-02,0.0022371567131557295
2019-07-03,0.0013891729782808822
2019-07-05,-0.0002731722274609628
2019-07-08,-0.001023658571525762
2019-07-09,-0.0027205263041651865
2019-07-10,-0.0035229618443470266
2019-07-11,-0.007716733501504082
2019-07-12,0.00047680726389232844
2019-07-15,0.0024275516106924276
2019-07-16,0.004796963764114313
2019-07-17,-0.0047848605914184925
2019-07-18,0.0010556838808953024
2019-07-19,0.003689612626521582
2019-07-22,-0.0018596709058613958
2019-07-23,-0.00717414496783759
2019-07-24,0.002732658877061141
2019-07-25,0.0007634087536986574
2019-07-26,0.00024620673454507636
2019-07-29,0.00649203122560508
2019-07-30,-0.0023160461470385003
2019-07-31,0.0006874105178869697
2019-08-01,0.004360552327218394
2019-08-02,0.0005496669513152012
2019-08-05,0.007128213350870359
2019-08-06,-0.003379307953892804
2019-08-07,-0.0017010978499871878
2019-08-08,-0.0010552848122210709
2019-08-09,0.003800974935779299
2019-08-12,-0.0006803184652320785
2019-08-13,0.002985627723013553
2019-08-14,-0.0037667743889610774
2019-08-15,0.005813814684982081
2019-08-16,-0.009828490678038747
2019-08-19,-0.003627741327920139
2019-08-20,-0.0038767666505696305
2019-08-21,-0.0023078390761245657
2019-08-22,-0.006126943943556107
2019-08-23,0.008727136225295591
2019-08-26,0.006966447198393873
2019-08-27,0.0017503641633082032
2019-08-28,-0.00242167011207176
2019-08-29,-0.0034798640414557625
2019-08-30,-0.0009045038909304783
2019-09-03,-0.006505979768163454
2019-09-04,-0.001260691567062
2019-09-05,-0.003927715888261275
2019-09-06,-0.002719806846914866
2019-09-09,-0.011070450067890779
2019-09-10,-0.013893747682950881
2019-09-11,0.0016393064345241325
2019-09-12,-0.0057368938106790324
2019-09-13,0.001861127547340859
2019-09-16,0.008608105257165887
2019-09-17,0.0029444501509277568
2019-09-18,-0.0010023513292159566
2019-09-19,-0.0010943271123339687
2019-09-20,0.004782303220026553
2019-09-23,-0.004615013849332204
2019-09-24,0.003509250706113885
2019-09-25,-0.003911475259035343
2019-09-26,-0.00196827505936927
2019-09-27,0.0004668717704130116
2019-09-30,-0.0008090656089815643
2019-10-01,-0.0018806136247026869
2019-10-02,0.0011225781880012681
2019-10-03,-0.00049421874244928
2019-10-04,0.0017083856816898291
2019-10-07,-0.00324342494715543
2019-10-08,-0.0005736845567849645
2019-10-09,-0.0022794494914925643
2019-10-10,0.0016927837986347918
2019-10-11,0.004593488030469776
2019-10-14,-4.407485397325394e-05
2019-10-15,-0.0014754475666807225
2019-10-16,-0.005834271077151767
2019-10-17,-0.0017033728217197251
2019-10-18,0.006514065176225336
2019-10-21,0.0021171118553885444
2019-10-22,0.007231852904468369
2019-10-23,0.004873386069481111
2019-10-24,0.005879878908924007
2019-10-25,-0.002623870453306051
2019-10-28,0.005488644159157879
2019-10-29,0.0035870090874680557
2019-10-30,0.004401525731407728
2019-10-31,0.00207358879534678
2019-11-01,-0.004991195549513038
2019-11-04,0.0018097582702973941
2019-11-05,-0.0015718405366526161
2019-11-06,0.006177086720972588
2019-11-07,0.0006679803198517053
2019-11-08,-0.0007818077876985001
2019-11-11,-0.0002287498182389023
2019-11-12,0.0004684879809270853
2019-11-13,-0.004070391632383423
2019-11-14,0.0014093678193884207
2019-11-15,-0.00019354239395283465
2019-11-18,0.0017639535153479438
2019-11-19,0.0032244399899535006
2019-11-20,-0.0001773188656130258
2019-11-21,0.0017870879867420393
2019-11-22,0.0007740064056205097
2019-11-25,-0.0007997264038539413
2019-11-26,0.002275125437031071
2019-11-27,0.0015234556687994901
2019-11-29,0.00410796824129976
2019-12-02,0.0020485459625977863
2019-12-03,0.008702239635000632
2019-12-04,0.0018217756992310375
2019-12-05,0.0036968031729416482
2019-12-06,-0.002243165916968056
2019-12-09,0.0009366092529578464
2019-12-10,-0.0023674039042228014
2019-12-11,-0.002047827223942795
2019-12-12,0.00805599803203385
2019-12-13,-0.0013565798124470232
2019-12-16,-0.0016894873821131592
2019-12-17,0.003998525477862873
2019-12-18,0.002104039445840248
2019-12-19,-0.000459588201367692
2019-12-20,0.002207192378154592
2019-12-23,0.004537393805334729
2019-12-24,0.004591075090245971
2019-12-26,-0.0005380126968871824
2019-12-27,0.003051039321168237
2019-12-30,0.0020489282301839294
2019-12-31,0.0078117742316661624
2020-01-02,-0.002672340947856882
2020-01-03,-0.0013453182731851736
2020-01-06,0.003227431232056455
2020-01-07,0.0010574433603610161
2020-01-08,-0.0018903968829177991
2020-01-09,0.00048612120761037264
2020-01-10,-0.00018151767376229071
2020-01-13,-0.0012006003153553282
2020-01-14,-0.0052255249372955915
2020-01-15,-0.003111127055913698
2020-01-16,-0.0016335703341782673
2020-01-17,0.0005412670855039863
2020-01-21,-0.006530134359070124
2020-01-22,0.0014441007863363422
2020-01-23,-0.001264476838287073
2020-01-24,-0.004667568709485765
2020-01-27,0.0016711207021258769
2020-01-28,-0.00039092973399721927
2020-01-29,0.008921477560394783
2020-01-30,-0.0005251749115589097
2020-01-31,-0.003800857087078384
2020-02-03,-0.004575751006841214
2020-02-04,0.0060767245851352574
2020-02-05,-0.0021026137898888407
2020-02-06,-0.0018326003582752482
2020-02-07,-0.0006932254931242981
2020-02-10,-0.010206059635512372
2020-02-11,-0.004903888451697614
2020-02-12,0.003912482156197589
2020-02-13,0.0024744426686642567
2020-02-14,0.002884871421265412
2020-02-18,0.001875175866352233
2020-02-19,0.005784939792901877
2020-02-20,-0.0020453893201530316
2020-02-21,-0.0020600337004772666
2020-02-24,-0.011485228422909922
2020-02-25,-0.0015098341165861895
2020-02-26,0.006565150423757769
2020-02-27,0.00972655830804535
2020-02-28,0.004857701352399378
2020-03-02,0.0017485532088118815
2020-03-03,-0.011944049305620038
2020-03-04,-0.007280182686784894
2020-03-05,-0.0025094321653428486
2020-03-06,-0.038634381690398595
2020-03-09,-0.006086349779073149
2020-03-10,-0.000674631892524381
2020-03-11,-0.01600567354595027
2020-03-12,0.002135390298002983
2020-03-13,0.007069792780164069
2020-03-16,-0.009714238218709422
2020-03-17,-0.008588184449101786
2020-03-18,-0.016226518630774445
2020-03-19,-0.0027543816026910986
2020-03-20,0.008279105898447684
2020-03-23,0.01638215930162453
2020-03-24,0.0495198576653248
2020-03-25,0.00422597679543037
2020-03-26,0.01907765338187377
2020-03-27,0.010325990138892608
2020-03-30,-0.014632403963002012
2020-03-31,-0.011649790228481068
2020-04-01,-0.0017278001449633432
2020-04-02,0.0014167969889564845
2020-04-03,0.015560204789285714
2020-04-06,0.001465058126968166
2020-04-07,0.003265784487035653
2020-04-08,-0.014868252494047529
2020-04-09,0.021828136428604324
2020-04-13,-0.001694102202270438
2020-04-14,-0.010120635748319982
2020-04-15,-0.026682952906951485
2020-04-16,0.024256877597502956
2020-04-17,0.009640079173593288
2020-04-20,0.00598486761216906
2020-04-21,0.0016677180749978717
2020-04-22,0.003864072186632003
2020-04-23,0.004514283747547006
2020-04-24,-0.005346202749178193
2020-04-27,0.0013299889251608419
2020-04-28,-0.004754813984861852
2020-04-29,0.0028160723600404586
2020-04-30,0.0003699764261815544
2020-05-01,-0.0029724694916048976
2020-05-04,0.0024361961919317867
2020-05-05,-0.006417291134056416
2020-05-06,0.006312889385867547
2020-05-07,0.01482617711549298
2020-05-08,0.014929900471750532
2020-05-11,-0.003204782479974197
2020-05-12,-0.0037740458557331516
2020-05-13,0.007263630619613404
2020-05-14,0.014887525591767634
2020-05-15,0.017622494610469983
2020-05-18,-0.0009022797979693378
2020-05-19,-0.0012577475872232815
2020-05-20,0.006900185955552854
2020-05-21,0.0045156091519502
2020-05-22,0.018712894696590772
2020-05-26,-0.012970944592674226
2020-05-27,0.011422324707624805
2020-05-28,-0.00043569837846143145
2020-05-29,0.00763008025748787
2020-06-01,0.008037741236673748
2020-06-02,-0.005410730010051956
2020-06-03,-0.013464559900451437
2020-06-04,0.009839654165104829
2020-06-05,-0.0019267854358017852
2020-06-08,0.01907980755023205
2020-06-09,-0.003238750301308058
2020-06-10,0.002944192110934392
2020-06-11,0.019797341256090256
2020-06-12,-0.002259041243158499
2020-06-15,0.004420769704586294
2020-06-16,0.009071760521706808
2020-06-17,0.000901960249888356
2020-06-18,0.004271354015780163
2020-06-19,0.012016187151793943
2020-06-22,0.00562858338116798
2020-06-23,0.005291207739657078
2020-06-24,0.006263614549559719
2020-06-25,0.014801275837044173
2020-06-26,0.004405117808383282
2020-06-29,0.011014510019229748
2020-06-30,0.006452665231049627
2020-07-01,0.0061256986653285
2020-07-02,0.001275765977219406
2020-07-06,0.002593904781833646
2020-07-07,-0.0026762936208305933
2020-07-08,-0.0023217525758901184
2020-07-09,0.006484367962291283
2020-07-10,0.004135229713035389
2020-07-13,-0.004214380260860073
2020-07-14,-0.004929510449890393
2020-07-15,0.0040286650374884965
2020-07-16,-0.006293746031643484
2020-07-17,0.008763551453832053
2020-07-20,0.004170958731450574
2020-07-21,-0.0062537632654867965
2020-07-22,0.0
2020-07-23,0.00744718977849655
2020-07-24,0.0028259566012000734
2020-07-27,0.004159616049632674
2020-07-28,0.002266410947318627
2020-07-29,-0.003667562767910814
2020-07-30,-0.0024492052958532454
2020-07-31,0.006951335384153172
2020-08-03,0.0025021021943786295
2020-08-04,0.007890862887438276
2020-08-05,0.010651607371948608
2020-08-06,-0.0085682534986567
2020-08-07,0.007298125034533726
2020-08-10,-0.0006341822281991262
2020-08-11,0.003207499204864913
2020-08-12,0.0016583326227839867
2020-08-13,0.003726990738353151
2020-08-14,-0.0029337915363894193
2020-08-17,0.0012734594637448034
2020-08-18,-0.005174952745937345
2020-08-19,0.0028087364831287046
2020-08-20,-0.0065054093288773734
2020-08-21,-0.0009148164440289965
2020-08-24,0.0013015653377252835
2020-08-25,0.0031457076239968782
2020-08-26,5.3329067895257305e-05
2020-08-27,-0.0018075750617187036
2020-08-28,0.0037001602726131236
2020-08-31,0.009512568804861676
2020-09-01,0.004983037323966789
2020-09-02,-0.0014695283733855086
2020-09-03,-0.004186049146607822
2020-09-04,0.009221038656843357
2020-09-08,0.0039132201323999844
2020-09-09,0.0071927237162245986
2020-09-10,-0.001436492557497779
2020-09-11,0.0014298803556778514
2020-09-14,-0.004891211893267587
2020-09-15,-0.0014625868541934496
2020-09-16,-0.0042655350062845605
2020-09-17,-0.0074768492109174274
2020-09-18,0.0013939400888822993
2020-09-21,0.0002333383404350632
2020-09-22,-0.0026138208048074522
2020-09-23,0.004723569991011279
2020-09-24,0.007545124509365915
2020-09-25,0.004457436297714729
2020-09-28,0.0036976198772731687
2020-09-29,-0.0011472033810346874
2020-09-30,0.0027555606475452715
2020-10-01,0.007352183681100466
2020-10-02,-0.005141237259561552
2020-10-05,-0.003774506802521908
2020-10-06,-0.002015202293008854
2020-10-07,0.006790238518334715
2020-10-08,0.005127517422582964
2020-10-09,0.0006734454851969652
2020-10-12,0.00373856108547648
2020-10-13,2.078962680960065e-05
2020-10-14,-0.0020831280279001393
2020-10-15,0.005250719064760985
2020-10-16,0.0022979079547195344
2020-10-19,0.0006293896665196759
2020-10-20,-0.006892704518372399
2020-10-21,-0.005883930757708087
2020-10-22,0.007576366534367341
2020-10-23,0.010009569761225079
2020-10-26,0.003820887490852476
2020-10-27,0.007760608492787147
2020-10-28,-0.0011157462984532837
2020-10-29,0.0026919270950514136
2020-10-30,-0.006073358491786134
2020-11-02,-0.00364972806049199
2020-11-03,0.003836190458595035
2020-11-04,0.016943014843350174
2020-11-05,0.005589903143288916
2020-11-06,-0.012198449752976619
2020-11-09,0.014503944471873968
2020-11-10,0.003934799908363829
2020-11-11,0.007906440003699743
2020-11-12,0.0010224293872223313
2020-11-13,-0.00686311931371654
2020-11-16,0.001510968440766766
2020-11-17,-0.0021903700691868564
2020-11-18,-0.0006861125413194003
2020-11-19,-0.0028855539214665835
2020-11-20,-0.005331405086416428
2020-11-23,-0.007044570713353593
2020-11-24,0.0012661950832915307
2020-11-25,0.006408000618761693
2020-11-27,0.00035665744806659275
2020-11-30,0.0025328893141814
2020-12-01,-0.001768345370428409
2020-12-02,0.0048866387372464085
2020-12-03,-0.012548036446723452
2020-12-04,0.006497246290945252
2020-12-07,0.0001074579982946886
2020-12-08,-0.0019648897796222062
2020-12-09,0.0021884560377638017
2020-12-10,0.004032899156021737
2020-12-11,0.001200548172955195
2020-12-14,0.00011110763432703083
2020-12-15,0.003879180530822689
2020-12-16,-0.002426964171565307
2020-12-17,-0.007880663888671783
2020-12-18,0.01174481451638912
2020-12-21,0.0013623066195265357
2020-12-22,0.010589539661517556
2020-12-23,0.0060810239759298106
2020-12-24,0.0031915349924009993
2020-12-28,0.006198824662956376
2020-12-29,0.0003709292999967042
2020-12-30,0.0037397012303035672
2020-12-31,0.00456286079347022
2021-01-04,-0.0015892808794230897
2021-01-05,0.003090060309222799
2021-01-06,-0.006956105210303496
2021-01-07,0.0005506786460258552
2021-01-08,0.0053173865930309025
2021-01-11,-0.006720341411538397
2021-01-12,-0.0010208273611395499
2021-01-13,-0.018838345698892617
2021-01-14,-0.0012315809069378884
2021-01-15,-0.0016203916534859224
2021-01-19,0.0023633053355818375
2021-01-20,-0.003948243520171719
2021-01-21,0.00529573249906967
2021-01-22,-0.0035007836197129593
2021-01-25,-0.012334019662496896
2021-01-26,-0.008862575641292777
2021-01-27,0.013263075516549608
2021-01-28,0.001710749218593827
2021-01-29,0.0002513757787308544
2021-02-01,-0.001604242655732802
2021-02-02,0.0077946103044591805
2021-02-03,0.011997490360363867
2021-02-04,-0.0010041407328850414
2021-02-05,0.0010727739128952832
2021-02-08,0.0015573628246207238
2021-02-09,0.008002156498654715
2021-02-10,-0.006524789467429352
2021-02-11,0.0022132931174995846
2021-02-12,0.0005651237213509259
2021-02-16,0.0043156742882559315
2021-02-17,-0.00862032892497153
2021-02-18,0.004133602580011145
2021-02-19,-0.001667239337952024
2021-02-22,-0.0018887828884526902
2021-02-23,0.00022060797340045448
2021-02-24,0.00021402979240520755
2021-02-25,0.005093087960874384
2021-02-26,0.005921383362693303
2021-03-01,0.005724550669976398
2021-03-02,-0.0016660699453888129
2021-03-03,0.000767737771775176
2021-03-04,-0.00480377029694342
2021-03-05,0.004220530496270007
2021-03-08,-0.002694829425241735
2021-03-09,0.004063420887852881
2021-03-10,-0.0002738874075348453
2021-03-11,0.00027633760761939575
2021-03-12,-0.00017473810908750836
2021-03-15,0.006610331555698423
2021-03-16,0.004447670784950436
2021-03-17,4.358233729573335e-05
2021-03-18,0.0034302964166098636
2021-03-19,0.005051829050141887
2021-03-22,0.0025915943651098265
2021-03-23,-0.008522905969227959
2021-03-24,0.011035550935200873
2021-03-25,0.00031919876509090375
2021-03-26,0.005228824035002082
2021-03-29,0.008227672511341473
2021-03-30,0.0019218309353293483
2021-03-31,0.0008769587734762624
2021-04-01,0.007228626738166096
2021-04-05,0.006457867019630646
2021-04-06,0.005582147563969924
2021-04-07,0.00827005573797332
2021-04-08,0.0009311472155171456
2021-04-09,-0.00011016356415122133
2021-04-12,0.0069488783169381965
2021-04-13,0.0015956473336163216
2021-04-14,0.0040438599125301716
2021-04-15,-0.00468306845527893
2021-04-16,1.048088686801923e-05
2021-04-19,-5.8950850131851305e-05
2021-04-20,-0.0008399327061741164
2021-04-21,0.0025153684515375535
2021-04-22,0.0005366182415341197
2021-04-23,-0.00046931876737784793
2021-04-26,0.005237617942724523
2021-04-27,-0.0015438583794397252
2021-04-28,0.007037037778285767
2021-04-29,0.0021425152062904307
2021-04-30,-0.0007798771025221478
2021-05-03,-0.007042215287149348
2021-05-04,0.003543974088357056
2021-05-05,0.004739390345182462
2021-05-06,0.008221656078806615
2021-05-07,-0.001534458123079308
2021-05-10,-0.0004920480854222324
2021-05-11,0.00023494235129896315
2021-05-12,0.008955681618506347
2021-05-13,0.0017120197195140793
2021-05-14,9.076932135623886e-05
2021-05-17,-0.0009403357368378899
2021-05-18,0.0014007165950798111
2021-05-19,0.0017808589693966087
2021-05-20,-5.702826568598741e-05
2021-05-21,0.004270271804408243
2021-05-24,-0.0025670905644515915
2021-05-25,0.0012252578457577143
2021-05-26,0.0022410640056210987
2021-05-27,0.003504267570127723
2021-05-28,0.0050615924510000725
2021-06-01,-0.003616685743142901
2021-06-02,-0.0007620841921312758
2021-06-03,-0.0002625248089216708
2021-06-04,0.0021326452602574244
2021-06-07,0.0011631225253344354
2021-06-08,-0.00015260137834751698
2021-06-09,-0.0057501143821083
2021-06-10,0.006676971450656996
2021-06-11,0.0015347093538443902
2021-06-14,-0.001843634618395785
2021-06-15,-0.005941415916121712
2021-06-16,0.007101644809911396
2021-06-17,-0.004268522363332717
2021-06-18,0.00156105591419659
2021-06-21,-0.0011622096546331222
2021-06-22,-0.0034851764090665822
2021-06-23,0.00185884913244729
2021-06-24,-0.0004139066246352145
2021-06-25,0.0015345207104463035
2021-06-28,-0.00021024549878805032
2021-06-29,0.002910634819608313
2021-06-30,0.0038849119704754183
2021-07-01,-0.0025496359107237796
2021-07-02,-0.0005540657278083291
2021-07-06,-0.0065152874113911085
2021-07-07,0.0045726024233932825
2021-07-08,0.006057677280348181
2021-07-09,-0.0060817969609430495
2021-07-12,-0.001389463206284082
2021-07-13,0.0015586601620825
2021-07-14,-0.000988075352310323
2021-07-15,-0.00263999715361601
2021-07-16,0.0032652473576632026
2021-07-19,0.004496406565895049
2021-07-20,0.0012033998513758457
2021-07-21,0.00035902965553353985
2021-07-22,-0.0014191390852279042
2021-07-23,0.0025045048908797665
2021-07-26,-0.0029970677812478762
2021-07-27,-0.0005790661223930437
2021-07-28,0.0011862377269157944
2021-07-29,0.002019248737357586
2021-07-30,0.004059730554903985
2021-08-02,0.003002099202334539
2021-08-03,-0.006154076253079359
2021-08-04,0.0018141612078655428
2021-08-05,-0.00016198034911998058
2021-08-06,-0.008404927110697659
2021-08-09,-0.003893412598424144
2021-08-10,7.808041084441438e-05
2021-08-11,-0.003593802848278858
2021-08-12,-0.0033026535016907597
2021-08-13,-0.00045417031791055676
2021-08-16,-0.001068195971812126
2021-08-17,0.010832241613917583
2021-08-18,-0.0053710029751775175
2021-08-19,0.0012590997276116529
2021-08-20,0.00332217402449682
2021-08-23,-0.00029476086065071707
2021-08-24,0.0013043339837968647
